Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2270;0.0041485392253176228;-0.016593584489622074;-0.80436744080818467;-0.0044959562440835031;0.0041485392253176228;-0.0042410812720765296;-0.016593584489622074;-0.00090413139231542436;-0.32359477569780004;-0.087676532654004047
2275;0.0037245868792794828;-0.015207893703092105;-0.82110828089629884;-0.0044296607985494134;0.0037245868792794828;-0.0039490885874621101;-0.015207893703092105;-0.00089079945796802359;-0.29657214538340887;-0.08638369204799716
2280;0.0033439633353323705;-0.01389842610911776;-0.83582159589683513;-0.0043589566991788144;0.0033439633353323705;-0.0036715377201954565;-0.01389842610911776;-0.00087658094863745078;-0.27103595863480856;-0.08500487741086718
2285;0.0030022399157507845;-0.012661558298160784;-0.84810815061617806;-0.0042843425497938216;0.0030022399157507845;-0.003407800275606011;-0.012661558298160784;-0.00086157613295254282;-0.24691555462536918;-0.083549812114443761
2290;0.0026954406414443372;-0.011493826648782745;-0.85752016836742051;-0.0042062841131841402;0.0026954406414443372;-0.00315727338792576;-0.011493826648782745;-0.00084587867525002386;-0.22414338858782398;-0.082027579091082936
2295;0.0024199959531719332;-0.010391920596321253;-0.86355629161878333;-0.004125216101655808;0.0024199959531719332;-0.0029193787267053225;-0.010391920596321253;-0.00082957599565170511;-0.20265490054539223;-0.080446655751512511
2300;0.0021632063931277153;0.012376054119065135;1.1505187871063471;-0.0083544415701183126;0.0021632063931277153;0.00080874144583088217;0.012376054119065135;-0.0016800681498511127;0.24134788111558461;-0.16292161875293432
2305;0.0019424312795937907;0.017708684707613088;1.8333699779299995;-0.0086328534344296288;0.0019424312795937907;0.001825138751348316;0.017708684707613088;-0.0017360564408510928;0.34534056577390126;-0.16835098362824336
2310;0.0017441886373719816;0.022677455589793637;2.6146306321197965;-0.0088805748467997766;0.0017441886373719816;0.0027745361205835668;0.022677455589793637;-0.0017858729188845041;0.44223755027526468;-0.17318184792532121
2315;0.0015661787510710973;0.027300531825285263;3.5054134819433536;-0.0090994399424624822;0.0015661787510710973;0.0036602176827973346;0.027300531825285263;-0.0018298864263404935;0.5323930750440915;-0.17744997947841301
2320;0.0014063366230405634;0.031595276922066456;4.5179596959074697;-0.0092911913592218804;0.0014063366230405634;0.0044853247761907;0.031595276922066456;-0.0018684474055851814;0.61614574928643584;-0.18118936181227824
2325;0.0012628080168188326;0.035578285930517664;5.6657468172197412;-0.0094574844122241545;0.0012628080168188326;0.005252861763547655;0.035578285930517664;-0.0019018887385032195;0.69381919636462297;-0.18443227555523883
2330;0.0011339279457529311;0.039265417226750199;6.9636066382321893;-0.0095998910882537768;0.0011339279457529311;0.005965701620576142;0.039265417226750199;-0.0019305265497459581;0.76572267361023638;-0.18720937633274087
2335;0.0010182013572143098;0.042671823035644957;8.4278539013769027;-0.0097199038670746692;0.0010182013572143098;0.0066265913055873222;0.042671823035644957;-0.001954660975198556;0.83215166755993897;-0.18954976928808484
2340;0.00091428578831026096;0.045811978742161252;10.076426795357962;-0.0098189393770293058;0.00091428578831026096;0.007238156918827926;0.045811978742161252;-0.0019745768971165655;0.89338846556110729;-0.19148108037098743
2345;0.00082097579186410179;0.048699711037626742;11.929040300389726;-0.0098983418918265897;0.00082097579186410179;0.0078029086594654743;0.048699711037626742;-0.0019905446473257645;0.94970270465820372;-0.19302952452913411
2350;0.00073718895197645855;0.051348224945991408;14.007353528661337;-0.0099593866751547851;0.00073718895197645855;0.0083232455879378026;0.051348224945991408;-0.0020028206798197966;1.0013518986371044;-0.19421997093213778
2355;0.00066195332692268593;0.053770129773301333;16.335152306567569;-0.010003283179496969;0.00066195332692268593;0.0088014602010830813;0.053770129773301333;-0.002011648214038108;1.0485819440709241;-0.19507600535227229
2360;0.00059439617370168841;0.055977464021984571;18.938548354263585;-0.010031178105257093;0.00059439617370168841;0.009239742827186162;0.055977464021984571;-0.0020172578500525212;1.091627606178436;-0.19561998982109513
2365;0.00053373382342131561;0.057981719310081205;21.846196536564744;-0.01004415832606304;0.00053373382342131561;0.0096401858478320449;0.057981719310081205;-0.0020198681568421584;1.1307129852777129;-0.19587311967636151
2370;0.00047926259005764396;0.059793863333879878;25.089531787806862;-0.010043253685868546;0.00047926259005764396;0.010004787753170633;0.059793863333879878;-0.0020196862347872744;1.1660519645850462;-0.19585547810886247
2375;0.00043035060711471828;0.061424361911055089;28.703027453012542;-0.010029439673251836;0.00043035060711471828;0.010335457036966878;0.061424361911055089;-0.0020169082534674948;1.1978486400825301;-0.19558608831445207
2380;0.00038643049747686005;0.062883200140005896;32.724476939446049;-0.010003639978081326;0.00038643049747686005;0.010634015937575956;0.062883200140005896;-0.0020117199658042147;1.2262977331505138;-0.19508296335209122
2385;0.00034699279141233022;0.064179902709687819;37.195300737385836;-0.0099667289355137162;0.00034699279141233022;0.010902204030740943;0.064179902709687819;-0.002004297199545672;1.2515849866336546;-0.19436315380473826
2390;0.00031158001636713865;0.065323553392954203;42.160881047866638;-0.009919533862080554;0.00031158001636713865;0.011141681679896124;0.065323553392954203;-0.0019948063270511483;1.273887544984424;-0.19344279333583556
2395;0.00027978138998183935;0.06632281375518484;47.670926449419682;-0.0098628372884305149;0.00027978138998183935;0.011354033349447915;0.06632281375518484;-0.0019834047142927545;1.2933743191037808;-0.1923371422304585
2400;0.0095294768906324968;2.5484688554232577;53.779869246749001;-0.37163006235385487;0.0095294768906324968;0.4377596626777831;2.5484688554232577;-0.074734358490348818;49.698195598382163;-7.2472314071240209
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00027978168768922723;3.121190186101339;109.3394529185183;6.3312124422562537;115.67066536077455
