Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2265;0.004958840007661218;-0.066440148736220811;-1.0309831476483788;-0.038919984010733787;0.004958840007661218;-0.0081073211343147718;-0.066440148736220811;-0.0029948406545314979;-1.3069627512403039;-0.76560589264855761
2270;0.0044605156052158618;-0.064174936224877244;-1.1070862311192142;-0.038004860562980074;0.0044605156052158618;-0.0078625985408330747;-0.064174936224877244;-0.0029244231306062053;-1.2624031222767469;-0.74760424331828346
2275;0.0040122949574467534;-0.061983789066865039;-1.1887385202279832;-0.037111278774168505;0.0040122949574467534;-0.0076252327789249983;-0.061983789066865039;-0.0028556632084915457;-1.2193004535970364;-0.73002634598695615
2280;0.0036091378305959242;-0.059864355303522347;-1.2763386150793643;-0.036238729400107278;0.0036091378305959242;-0.0073950036828621963;-0.059864355303522347;-0.0027885217025288532;-1.177608479164417;-0.71286218316962691
2285;0.0032465112731099727;-0.057814356014221593;-1.3703132087923287;-0.035386715359216461;0.0032465112731099727;-0.0071716976429919551;-0.057814356014221593;-0.0027229603629561608;-1.1372823696937358;-0.69610197663548712
2290;0.002920338534168395;-0.055831583089636497;-1.471119018640854;-0.034554751436173585;0.002920338534168395;-0.0069551074115890019;-0.055831583089636497;-0.0026589418531041227;-1.0982786888487563;-0.67973618157819804
2295;0.0026269531284315185;-0.053913897071854788;-1.5792448454289953;-0.033742363993016902;0.0026269531284315185;-0.0067450319144248478;-0.053913897071854788;-0.0025964297271657989;-1.060555350754411;-0.66375548093292236
2300;0.0023414265353618839;-0.070613953566699167;-2.3206575523803785;-0.029480858913199206;0.0023414265353618839;-0.0077021617901958297;-0.070613953566699167;-0.0022685126175644504;-1.3890668336083223;-0.57992622242756475
2305;0.0021036867207910176;-0.068859930942319764;-2.5187588189865995;-0.029627043146874522;0.0021036867207910176;-0.0075784407789778107;-0.068859930942319764;-0.0022797612986004351;-1.3545629639075176;-0.58280185338063162
2310;0.0018900911634834215;-0.067143761171990876;-2.7335308552177695;-0.029732994938637725;0.0018900911634834215;-0.0074545366616601862;-0.067143761171990876;-0.0022879141471037999;-1.3208037082874036;-0.58488606071453519
2315;0.0016981873245686162;-0.065464921673821411;-2.9663618320030061;-0.029801128478014357;0.0016981873245686162;-0.0073305949949175027;-0.065464921673821411;-0.002293156931725859;-1.2877787868934172;-0.58622633462675899
2320;0.0015257718419915093;-0.063822879862325266;-3.2187546062804273;-0.029833746233447218;0.0015257718419915093;-0.0072067519688733504;-0.063822879862325266;-0.0022956668243302074;-1.2554777230874801;-0.58686796761811577
2325;0.0013708652090607242;-0.062217094524871473;-3.4923361402569242;-0.029833043532478606;0.0013708652090607242;-0.0070831348654552427;-0.062217094524871473;-0.0022956127524316116;-1.223889870524534;-0.5868541445907941
2330;0.0012316890266994827;-0.0606470171120315;-3.7888676908929941;-0.029801112968158145;0.0012316890266994827;-0.0069598624967522997;-0.0606470171120315;-0.0022931557382631917;-1.1930044385353233;-0.58622602952803882
2335;0.0011066455677516246;-0.05911209294607056;-4.1102558323818261;-0.029739948637849366;0.0011066455677516246;-0.0068370456241775238;-0.05911209294607056;-0.0022884492249469115;-1.1628105158989659;-0.58502284887690104
